antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ce', 'mfa'})","frozenset({'lcom3', 'loc'})",0.41935483870967744,0.5419354838709678,0.3161290322580645,0.7538461538461537,1.3910256410256407,0.0888657648283038,1.8608870967741924
"frozenset({'lcom3', 'ce'})","frozenset({'loc', 'mfa'})",0.4967741935483871,0.49032258064516127,0.3161290322580645,0.6363636363636364,1.2978468899521531,0.07254942767950051,1.4016129032258067
"frozenset({'loc', 'ce'})","frozenset({'lcom3', 'mfa'})",0.4838709677419355,0.4645161290322581,0.3161290322580645,0.6533333333333332,1.4064814814814812,0.091363163371488,1.5446650124069472
"frozenset({'cbm', 'ca', 'amc'})",frozenset({'mfa'}),0.3870967741935484,0.5870967741935483,0.3161290322580645,0.8166666666666667,1.3910256410256412,0.08886576482830386,2.2521994134897363
"frozenset({'cbm', 'ca', 'mfa'})",frozenset({'amc'}),0.34838709677419355,0.7677419354838709,0.3161290322580645,0.9074074074074073,1.181917211328976,0.04865764828303848,2.5083870967741917
"frozenset({'cbm', 'amc', 'mfa'})",frozenset({'ca'}),0.4129032258064516,0.5290322580645161,0.3161290322580645,0.7656249999999999,1.4472179878048779,0.09768990634755459,2.009462365591397
"frozenset({'ca', 'amc', 'mfa'})",frozenset({'cbm'}),0.33548387096774196,0.6967741935483871,0.3161290322580645,0.9423076923076922,1.3523860398860397,0.08237252861602493,5.255913978494612
"frozenset({'cbm', 'ca'})","frozenset({'amc', 'mfa'})",0.41935483870967744,0.4774193548387097,0.3161290322580645,0.7538461538461537,1.5790020790020787,0.11592091571279914,2.1229838709677407
"frozenset({'cbm', 'mfa'})","frozenset({'ca', 'amc'})",0.49032258064516127,0.4645161290322581,0.3161290322580645,0.6447368421052632,1.3879751461988303,0.08836628511966699,1.5072879330943845
"frozenset({'ca', 'amc'})","frozenset({'cbm', 'mfa'})",0.4645161290322581,0.49032258064516127,0.3161290322580645,0.6805555555555555,1.3879751461988303,0.08836628511966699,1.5955119214586253
"frozenset({'ca', 'mfa'})","frozenset({'cbm', 'amc'})",0.3741935483870968,0.5741935483870968,0.3161290322580645,0.8448275862068965,1.4713289422704376,0.10126951092611858,2.7440860215053746
"frozenset({'amc', 'mfa'})","frozenset({'cbm', 'ca'})",0.4774193548387097,0.41935483870967744,0.3161290322580645,0.6621621621621621,1.5790020790020787,0.11592091571279914,1.7187096774193542
"frozenset({'cbm', 'ca', 'loc'})",frozenset({'mfa'}),0.3548387096774194,0.5870967741935483,0.3032258064516129,0.8545454545454545,1.4555444555444557,0.09490114464099897,2.838709677419354
"frozenset({'cbm', 'ca', 'mfa'})",frozenset({'loc'}),0.34838709677419355,0.7548387096774194,0.3032258064516129,0.8703703703703703,1.1530547641658753,0.0402497398543184,1.8912442396313358
"frozenset({'cbm', 'loc', 'mfa'})",frozenset({'ca'}),0.4064516129032258,0.5290322580645161,0.3032258064516129,0.746031746031746,1.4101819589624467,0.08819979188345473,1.8544354838709678
"frozenset({'ca', 'loc', 'mfa'})",frozenset({'cbm'}),0.32903225806451614,0.6967741935483871,0.3032258064516129,0.9215686274509803,1.322621641249092,0.07396462018730487,3.866129032258062
"frozenset({'cbm', 'ca'})","frozenset({'loc', 'mfa'})",0.41935483870967744,0.49032258064516127,0.3032258064516129,0.7230769230769231,1.4746963562753037,0.09760665972944849,1.8405017921146956
"frozenset({'cbm', 'mfa'})","frozenset({'ca', 'loc'})",0.49032258064516127,0.45161290322580644,0.3032258064516129,0.618421052631579,1.3693609022556392,0.08178980228928201,1.4371523915461624
"frozenset({'ca', 'loc'})","frozenset({'cbm', 'mfa'})",0.45161290322580644,0.49032258064516127,0.3032258064516129,0.6714285714285715,1.3693609022556392,0.08178980228928201,1.551192145862553
"frozenset({'ca', 'mfa'})","frozenset({'cbm', 'loc'})",0.3741935483870968,0.5290322580645161,0.3032258064516129,0.8103448275862069,1.53174936921783,0.1052653485952133,2.483284457478005
"frozenset({'loc', 'mfa'})","frozenset({'cbm', 'ca'})",0.49032258064516127,0.41935483870967744,0.3032258064516129,0.618421052631579,1.4746963562753037,0.09760665972944849,1.521690767519466
"frozenset({'cbm', 'dit', 'amc'})",frozenset({'mfa'}),0.38064516129032255,0.5870967741935483,0.3161290322580645,0.8305084745762712,1.4146023468057367,0.09265348595213321,2.436129032258065
"frozenset({'cbm', 'amc', 'mfa'})",frozenset({'dit'}),0.4129032258064516,0.5548387096774193,0.3161290322580645,0.7656249999999999,1.3799055232558137,0.08703433922996875,1.8993548387096766
"frozenset({'cbm', 'dit', 'mfa'})",frozenset({'amc'}),0.3548387096774194,0.7677419354838709,0.3161290322580645,0.8909090909090908,1.160427807486631,0.04370447450572318,2.129032258064514
"frozenset({'dit', 'amc', 'mfa'})",frozenset({'cbm'}),0.3548387096774194,0.6967741935483871,0.3161290322580645,0.8909090909090908,1.2786195286195283,0.06888657648283034,2.7795698924731145
"frozenset({'cbm', 'dit'})","frozenset({'amc', 'mfa'})",0.43870967741935485,0.4774193548387097,0.3161290322580645,0.7205882352941175,1.5093402225755164,0.10668054110301767,1.870288624787775
"frozenset({'cbm', 'mfa'})","frozenset({'dit', 'amc'})",0.49032258064516127,0.47096774193548385,0.3161290322580645,0.6447368421052632,1.3689617880317233,0.08520291363163371,1.4891278375149344
"frozenset({'dit', 'amc'})","frozenset({'cbm', 'mfa'})",0.47096774193548385,0.49032258064516127,0.3161290322580645,0.6712328767123288,1.3689617880317233,0.08520291363163371,1.5502688172043013
"frozenset({'amc', 'mfa'})","frozenset({'cbm', 'dit'})",0.4774193548387097,0.43870967741935485,0.3161290322580645,0.6621621621621621,1.5093402225755164,0.10668054110301767,1.661419354838709
"frozenset({'dit', 'mfa'})","frozenset({'cbm', 'amc'})",0.3935483870967742,0.5741935483870968,0.3161290322580645,0.8032786885245901,1.3989685024866456,0.09015608740894898,2.1645161290322568
"frozenset({'cbm', 'loc', 'dit'})",frozenset({'mfa'}),0.3548387096774194,0.5870967741935483,0.3032258064516129,0.8545454545454545,1.4555444555444557,0.09490114464099897,2.838709677419354
"frozenset({'cbm', 'loc', 'mfa'})",frozenset({'dit'}),0.4064516129032258,0.5548387096774193,0.3032258064516129,0.746031746031746,1.344592100406054,0.07771071800208118,1.7528225806451614
"frozenset({'cbm', 'dit', 'mfa'})",frozenset({'loc'}),0.3548387096774194,0.7548387096774194,0.3032258064516129,0.8545454545454545,1.132090132090132,0.0353798126951092,1.685483870967741
"frozenset({'loc', 'dit', 'mfa'})",frozenset({'cbm'}),0.33548387096774196,0.6967741935483871,0.3032258064516129,0.9038461538461537,1.2971866096866096,0.06946930280957334,3.153548387096771
"frozenset({'cbm', 'dit'})","frozenset({'loc', 'mfa'})",0.43870967741935485,0.49032258064516127,0.3032258064516129,0.6911764705882353,1.4096362229102168,0.0881165452653486,1.6503840245775732
"frozenset({'cbm', 'mfa'})","frozenset({'loc', 'dit'})",0.49032258064516127,0.45161290322580644,0.3032258064516129,0.618421052631579,1.3693609022556392,0.08178980228928201,1.4371523915461624
"frozenset({'loc', 'dit'})","frozenset({'cbm', 'mfa'})",0.45161290322580644,0.49032258064516127,0.3032258064516129,0.6714285714285715,1.3693609022556392,0.08178980228928201,1.551192145862553
"frozenset({'loc', 'mfa'})","frozenset({'cbm', 'dit'})",0.49032258064516127,0.43870967741935485,0.3032258064516129,0.618421052631579,1.4096362229102168,0.0881165452653486,1.470967741935484
"frozenset({'dit', 'mfa'})","frozenset({'cbm', 'loc'})",0.3935483870967742,0.5290322580645161,0.3032258064516129,0.7704918032786885,1.4564174330267892,0.09502601456815815,2.0520737327188936
"frozenset({'dit', 'loc', 'amc'})",frozenset({'mfa'}),0.3870967741935484,0.5870967741935483,0.3096774193548387,0.8,1.362637362637363,0.08241415192507809,2.064516129032259
"frozenset({'loc', 'amc', 'mfa'})",frozenset({'dit'}),0.4,0.5548387096774193,0.3096774193548387,0.7741935483870968,1.3953488372093024,0.08774193548387099,1.9714285714285713
"frozenset({'dit', 'amc', 'mfa'})",frozenset({'loc'}),0.3548387096774194,0.7548387096774194,0.3096774193548387,0.8727272727272727,1.156177156177156,0.041831425598335026,1.9262672811059898
"frozenset({'loc', 'dit', 'mfa'})",frozenset({'amc'}),0.33548387096774196,0.7677419354838709,0.3096774193548387,0.923076923076923,1.2023270846800258,0.05211238293444331,3.0193548387096754
"frozenset({'dit', 'amc'})","frozenset({'loc', 'mfa'})",0.47096774193548385,0.49032258064516127,0.3096774193548387,0.6575342465753425,1.3410237923576065,0.07875130072840794,1.4882580645161296
"frozenset({'amc', 'mfa'})","frozenset({'loc', 'dit'})",0.4774193548387097,0.45161290322580644,0.3096774193548387,0.6486486486486487,1.4362934362934363,0.09406867845993758,1.5607940446650124
"frozenset({'loc', 'dit'})","frozenset({'amc', 'mfa'})",0.45161290322580644,0.4774193548387097,0.3096774193548387,0.6857142857142857,1.4362934362934363,0.09406867845993758,1.6627565982404693
"frozenset({'loc', 'mfa'})","frozenset({'dit', 'amc'})",0.49032258064516127,0.47096774193548385,0.3096774193548387,0.6315789473684211,1.3410237923576065,0.07875130072840794,1.43594470046083
"frozenset({'dit', 'mfa'})","frozenset({'loc', 'amc'})",0.3935483870967742,0.5612903225806452,0.3096774193548387,0.7868852459016393,1.4019219898247597,0.08878251821019773,2.058560794044665
"frozenset({'cbm', 'loc', 'amc'})",frozenset({'mfa'}),0.432258064516129,0.5870967741935483,0.34838709677419355,0.8059701492537313,1.3728062981794327,0.0946097814776275,2.128039702233251
"frozenset({'cbm', 'loc', 'mfa'})",frozenset({'amc'}),0.4064516129032258,0.7677419354838709,0.34838709677419355,0.8571428571428572,1.1164465786314528,0.03633714880332989,1.6258064516129043
"frozenset({'cbm', 'amc', 'mfa'})",frozenset({'loc'}),0.4129032258064516,0.7548387096774194,0.34838709677419355,0.84375,1.1177884615384615,0.03671175858480746,1.569032258064516
