antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'PAR_max', 'NOF_sum'})",frozenset({'TLOC'}),0.4129032258064516,0.6709677419354839,0.3161290322580645,0.7656249999999999,1.1410757211538458,0.0390842872008324,1.4038709677419345
"frozenset({'TLOC', 'NOF_sum'})",frozenset({'PAR_max'}),0.3741935483870968,0.7677419354838709,0.3161290322580645,0.8448275862068965,1.1004056795131845,0.028844953173777277,1.4967741935483865
frozenset({'NOF_sum'}),"frozenset({'PAR_max', 'TLOC'})",0.5032258064516129,0.5290322580645161,0.3161290322580645,0.6282051282051282,1.187460913070669,0.04990634755463058,1.2667408231368187
"frozenset({'pre', 'NOF_sum'})",frozenset({'TLOC'}),0.4967741935483871,0.6709677419354839,0.3741935483870968,0.7532467532467533,1.1226273726273726,0.04087408949011445,1.333446519524618
"frozenset({'TLOC', 'NOF_sum'})",frozenset({'pre'}),0.3741935483870968,0.9548387096774194,0.3741935483870968,1.0,1.0472972972972974,0.016899063475546316,inf
frozenset({'NOF_sum'}),"frozenset({'pre', 'TLOC'})",0.5032258064516129,0.6387096774193548,0.3741935483870968,0.7435897435897437,1.1642061642061645,0.05277835587929247,1.409032258064517
"frozenset({'PAR_max', 'NOF_sum'})",frozenset({'pre'}),0.4129032258064516,0.9548387096774194,0.4064516129032258,0.984375,1.030933277027027,0.012195629552549436,2.8903225806451616
"frozenset({'pre', 'NOF_sum'})",frozenset({'PAR_max'}),0.4967741935483871,0.7677419354838709,0.4064516129032258,0.8181818181818181,1.0656990068754775,0.025057232049947975,1.2774193548387094
frozenset({'NOF_sum'}),"frozenset({'PAR_max', 'pre'})",0.5032258064516129,0.7354838709677419,0.4064516129032258,0.8076923076923077,1.0981781376518218,0.03633714880332989,1.3754838709677422
"frozenset({'NSF_sum', 'PAR_max'})",frozenset({'NOF_sum'}),0.45161290322580644,0.5032258064516129,0.3161290322580645,0.7,1.391025641025641,0.08886576482830386,1.6559139784946235
"frozenset({'NSF_sum', 'NOF_sum'})",frozenset({'PAR_max'}),0.36129032258064514,0.7677419354838709,0.3161290322580645,0.875,1.1397058823529411,0.038751300728407934,1.8580645161290326
"frozenset({'PAR_max', 'NOF_sum'})",frozenset({'NSF_sum'}),0.4129032258064516,0.5290322580645161,0.3161290322580645,0.7656249999999999,1.4472179878048779,0.09768990634755459,2.009462365591397
frozenset({'NOF_sum'}),"frozenset({'NSF_sum', 'PAR_max'})",0.5032258064516129,0.45161290322580644,0.3161290322580645,0.6282051282051282,1.391025641025641,0.08886576482830386,1.4749721913236928
"frozenset({'pre', 'MLOC_max'})",frozenset({'NOF_sum'}),0.4774193548387097,0.5032258064516129,0.3032258064516129,0.6351351351351351,1.2621275121275122,0.06297606659729452,1.3615292712066904
"frozenset({'MLOC_max', 'NOF_sum'})",frozenset({'pre'}),0.3032258064516129,0.9548387096774194,0.3032258064516129,1.0,1.0472972972972974,0.013694068678459959,inf
"frozenset({'pre', 'NOF_sum'})",frozenset({'MLOC_max'}),0.4967741935483871,0.4774193548387097,0.3032258064516129,0.6103896103896104,1.2785187785187784,0.06605619146722164,1.3412903225806452
frozenset({'MLOC_max'}),"frozenset({'pre', 'NOF_sum'})",0.4774193548387097,0.4967741935483871,0.3032258064516129,0.6351351351351351,1.2785187785187784,0.06605619146722164,1.3792114695340498
frozenset({'NOF_sum'}),"frozenset({'pre', 'MLOC_max'})",0.5032258064516129,0.4774193548387097,0.3032258064516129,0.6025641025641026,1.2621275121275124,0.06297606659729452,1.3148803329864727
"frozenset({'pre', 'NOF_sum'})",frozenset({'NBD_max'}),0.4967741935483871,0.6,0.33548387096774196,0.6753246753246754,1.1255411255411258,0.03741935483870973,1.2320000000000004
"frozenset({'NBD_max', 'NOF_sum'})",frozenset({'pre'}),0.33548387096774196,0.9548387096774194,0.33548387096774196,1.0,1.0472972972972974,0.015150884495317374,inf
frozenset({'NOF_sum'}),"frozenset({'pre', 'NBD_max'})",0.5032258064516129,0.5935483870967742,0.33548387096774196,0.6666666666666667,1.1231884057971016,0.03679500520291368,1.2193548387096778
"frozenset({'pre', 'NOT'})",frozenset({'NOF_sum'}),0.47096774193548385,0.5032258064516129,0.3096774193548387,0.6575342465753425,1.3066385669125398,0.07267429760665978,1.4505806451612908
"frozenset({'pre', 'NOF_sum'})",frozenset({'NOT'}),0.4967741935483871,0.4774193548387097,0.3096774193548387,0.6233766233766234,1.3057213057213057,0.07250780437044746,1.3875417130144605
"frozenset({'NOT', 'NOF_sum'})",frozenset({'pre'}),0.3096774193548387,0.9548387096774194,0.3096774193548387,1.0,1.0472972972972974,0.01398543184183143,inf
frozenset({'NOT'}),"frozenset({'pre', 'NOF_sum'})",0.4774193548387097,0.4967741935483871,0.3096774193548387,0.6486486486486487,1.3057213057213057,0.07250780437044746,1.4322580645161291
frozenset({'NOF_sum'}),"frozenset({'pre', 'NOT'})",0.5032258064516129,0.47096774193548385,0.3096774193548387,0.6153846153846154,1.3066385669125395,0.07267429760665978,1.3754838709677422
"frozenset({'NSF_sum', 'pre'})",frozenset({'NOF_sum'}),0.5161290322580645,0.5032258064516129,0.3548387096774194,0.6875,1.3661858974358976,0.09510926118626434,1.5896774193548389
"frozenset({'NSF_sum', 'NOF_sum'})",frozenset({'pre'}),0.36129032258064514,0.9548387096774194,0.3548387096774194,0.9821428571428572,1.0285955598455598,0.00986472424557755,2.5290322580645253
"frozenset({'pre', 'NOF_sum'})",frozenset({'NSF_sum'}),0.4967741935483871,0.5290322580645161,0.3548387096774194,0.7142857142857143,1.3501742160278745,0.09202913631633713,1.6483870967741936
frozenset({'NSF_sum'}),"frozenset({'pre', 'NOF_sum'})",0.5290322580645161,0.4967741935483871,0.3548387096774194,0.6707317073170732,1.3501742160278747,0.09202913631633713,1.52831541218638
frozenset({'NOF_sum'}),"frozenset({'NSF_sum', 'pre'})",0.5032258064516129,0.5161290322580645,0.3548387096774194,0.7051282051282052,1.3661858974358976,0.09510926118626434,1.6409537166900423
"frozenset({'pre', 'NOF_sum'})",frozenset({'VG_avg'}),0.4967741935483871,0.47096774193548385,0.32903225806451614,0.6623376623376623,1.4063333926347625,0.09506763787721126,1.5667493796526055
"frozenset({'pre', 'VG_avg'})",frozenset({'NOF_sum'}),0.47096774193548385,0.5032258064516129,0.32903225806451614,0.6986301369863014,1.3883034773445735,0.09202913631633719,1.6483870967741938
"frozenset({'NOF_sum', 'VG_avg'})",frozenset({'pre'}),0.32903225806451614,0.9548387096774194,0.32903225806451614,1.0,1.0472972972972974,0.014859521331945902,inf
frozenset({'NOF_sum'}),"frozenset({'pre', 'VG_avg'})",0.5032258064516129,0.47096774193548385,0.32903225806451614,0.653846153846154,1.3883034773445735,0.09202913631633719,1.5283154121863805
frozenset({'VG_avg'}),"frozenset({'pre', 'NOF_sum'})",0.47096774193548385,0.4967741935483871,0.32903225806451614,0.6986301369863014,1.4063333926347625,0.09506763787721126,1.6697947214076245
"frozenset({'pre', 'NOM_sum'})",frozenset({'NOF_sum'}),0.47096774193548385,0.5032258064516129,0.3419354838709677,0.726027397260274,1.4427467509659293,0.10493236212278878,1.8132258064516131
"frozenset({'pre', 'NOF_sum'})",frozenset({'NOM_sum'}),0.4967741935483871,0.4774193548387097,0.3419354838709677,0.6883116883116883,1.4417339417339416,0.10476586888657646,1.6766129032258066
"frozenset({'NOM_sum', 'NOF_sum'})",frozenset({'pre'}),0.3419354838709677,0.9548387096774194,0.3419354838709677,1.0,1.0472972972972974,0.015442247658688846,inf
frozenset({'NOM_sum'}),"frozenset({'pre', 'NOF_sum'})",0.4774193548387097,0.4967741935483871,0.3419354838709677,0.7162162162162162,1.4417339417339419,0.10476586888657646,1.7732718894009216
frozenset({'NOF_sum'}),"frozenset({'pre', 'NOM_sum'})",0.5032258064516129,0.47096774193548385,0.3419354838709677,0.6794871794871795,1.442746750965929,0.10493236212278878,1.6505806451612905
"frozenset({'pre', 'NOI'})",frozenset({'NOF_sum'}),0.49032258064516127,0.5032258064516129,0.33548387096774196,0.6842105263157896,1.359649122807018,0.0887408949011447,1.5731182795698933
"frozenset({'NOI', 'NOF_sum'})",frozenset({'pre'}),0.33548387096774196,0.9548387096774194,0.33548387096774196,1.0,1.0472972972972974,0.015150884495317374,inf
"frozenset({'pre', 'NOF_sum'})",frozenset({'NOI'}),0.4967741935483871,0.5032258064516129,0.33548387096774196,0.6753246753246754,1.3419913419913423,0.08549427679500526,1.530064516129033
frozenset({'NOI'}),"frozenset({'pre', 'NOF_sum'})",0.5032258064516129,0.4967741935483871,0.33548387096774196,0.6666666666666667,1.341991341991342,0.08549427679500526,1.509677419354839
frozenset({'NOF_sum'}),"frozenset({'pre', 'NOI'})",0.5032258064516129,0.49032258064516127,0.33548387096774196,0.6666666666666667,1.3596491228070178,0.0887408949011447,1.5290322580645168
"frozenset({'FOUT_avg', 'TLOC'})",frozenset({'NOF_avg'}),0.4838709677419355,0.49032258064516127,0.32903225806451614,0.68,1.386842105263158,0.09177939646201874,1.5927419354838714
"frozenset({'FOUT_avg', 'NOF_avg'})",frozenset({'TLOC'}),0.3741935483870968,0.6709677419354839,0.32903225806451614,0.8793103448275862,1.3105106100795754,0.07796045785639955,2.72626728110599
"frozenset({'TLOC', 'NOF_avg'})",frozenset({'FOUT_avg'}),0.4,0.6193548387096774,0.32903225806451614,0.8225806451612903,1.3281249999999998,0.08129032258064514,2.1454545454545446
frozenset({'NOF_avg'}),"frozenset({'FOUT_avg', 'TLOC'})",0.49032258064516127,0.4838709677419355,0.32903225806451614,0.6710526315789475,1.386842105263158,0.09177939646201874,1.5690322580645164
"frozenset({'FOUT_avg', 'PAR_max'})",frozenset({'NOF_avg'}),0.5161290322580645,0.49032258064516127,0.3096774193548387,0.6000000000000001,1.223684210526316,0.056607700312174825,1.2741935483870972
"frozenset({'FOUT_avg', 'NOF_avg'})",frozenset({'PAR_max'}),0.3741935483870968,0.7677419354838709,0.3096774193548387,0.8275862068965517,1.0779484207476093,0.02239334027055151,1.3470967741935485
"frozenset({'PAR_max', 'NOF_avg'})",frozenset({'FOUT_avg'}),0.4064516129032258,0.6193548387096774,0.3096774193548387,0.761904761904762,1.2301587301587302,0.057939646201873085,1.5987096774193552
frozenset({'NOF_avg'}),"frozenset({'FOUT_avg', 'PAR_max'})",0.49032258064516127,0.5161290322580645,0.3096774193548387,0.6315789473684211,1.223684210526316,0.056607700312174825,1.3133640552995396
"frozenset({'FOUT_avg', 'NBD_max'})",frozenset({'NOF_avg'}),0.47096774193548385,0.49032258064516127,0.3225806451612903,0.684931506849315,1.39689978370584,0.09165452653485953,1.617671809256662
"frozenset({'FOUT_avg', 'NOF_avg'})",frozenset({'NBD_max'}),0.3741935483870968,0.6,0.3225806451612903,0.8620689655172413,1.4367816091954022,0.09806451612903225,2.899999999999999
"frozenset({'NBD_max', 'NOF_avg'})",frozenset({'FOUT_avg'}),0.36774193548387096,0.6193548387096774,0.3225806451612903,0.8771929824561403,1.4163011695906431,0.09481789802289281,3.099539170506911
frozenset({'NOF_avg'}),"frozenset({'FOUT_avg', 'NBD_max'})",0.49032258064516127,0.47096774193548385,0.3225806451612903,0.6578947368421053,1.3968997837058401,0.09165452653485953,1.5464019851116628
"frozenset({'FOUT_avg', 'pre'})",frozenset({'NOF_avg'}),0.6064516129032258,0.49032258064516127,0.36774193548387096,0.6063829787234043,1.2367021276595747,0.07038501560874089,1.29485614646905
"frozenset({'FOUT_avg', 'NOF_avg'})",frozenset({'pre'}),0.3741935483870968,0.9548387096774194,0.36774193548387096,0.9827586206896551,1.0292404473438956,0.010447450572320494,2.6193548387096723
"frozenset({'pre', 'NOF_avg'})",frozenset({'FOUT_avg'}),0.47096774193548385,0.6193548387096774,0.36774193548387096,0.7808219178082192,1.2607020547945205,0.0760457856399584,1.7366935483870967
frozenset({'NOF_avg'}),"frozenset({'FOUT_avg', 'pre'})",0.49032258064516127,0.6064516129032258,0.36774193548387096,0.75,1.2367021276595744,0.07038501560874089,1.5741935483870968
"frozenset({'FOUT_avg', 'NOM_sum'})",frozenset({'NOF_avg'}),0.432258064516129,0.49032258064516127,0.3161290322580645,0.7313432835820896,1.491555380989788,0.10418314255983349,1.8971326164874556
"frozenset({'FOUT_avg', 'NOF_avg'})",frozenset({'NOM_sum'}),0.3741935483870968,0.4774193548387097,0.3161290322580645,0.8448275862068965,1.7695712954333642,0.13748178980228926,3.367741935483869
"frozenset({'NOM_sum', 'NOF_avg'})",frozenset({'FOUT_avg'}),0.3225806451612903,0.6193548387096774,0.3161290322580645,0.98,1.5822916666666667,0.11633714880332985,19.03225806451611
frozenset({'NOM_sum'}),"frozenset({'FOUT_avg', 'NOF_avg'})",0.4774193548387097,0.3741935483870968,0.3161290322580645,0.6621621621621621,1.769571295433364,0.13748178980228926,1.8523870967741929
frozenset({'NOF_avg'}),"frozenset({'FOUT_avg', 'NOM_sum'})",0.49032258064516127,0.432258064516129,0.3161290322580645,0.6447368421052632,1.491555380989788,0.10418314255983349,1.598088410991637
"frozenset({'pre', 'VG_sum'})",frozenset({'NOF_avg'}),0.47096774193548385,0.49032258064516127,0.33548387096774196,0.7123287671232877,1.4527757750540737,0.10455775234131118,1.7717357910906306
"frozenset({'pre', 'NOF_avg'})",frozenset({'VG_sum'}),0.47096774193548385,0.47096774193548385,0.33548387096774196,0.7123287671232877,1.512478889097392,0.11367325702393344,1.8390168970814138
"frozenset({'VG_sum', 'NOF_avg'})",frozenset({'pre'}),0.33548387096774196,0.9548387096774194,0.33548387096774196,1.0,1.0472972972972974,0.015150884495317374,inf
frozenset({'VG_sum'}),"frozenset({'pre', 'NOF_avg'})",0.47096774193548385,0.47096774193548385,0.33548387096774196,0.7123287671232877,1.512478889097392,0.11367325702393344,1.8390168970814138
frozenset({'NOF_avg'}),"frozenset({'pre', 'VG_sum'})",0.49032258064516127,0.47096774193548385,0.33548387096774196,0.6842105263157896,1.452775775054074,0.10455775234131118,1.6752688172043018
"frozenset({'pre', 'NSF_max'})",frozenset({'NOF_avg'}),0.4258064516129032,0.49032258064516127,0.3225806451612903,0.7575757575757576,1.545055821371611,0.11379812695109262,2.10241935483871
"frozenset({'pre', 'NOF_avg'})",frozenset({'NSF_max'}),0.47096774193548385,0.4258064516129032,0.3225806451612903,0.684931506849315,1.6085512660855126,0.12203954214360044,1.8224403927068722
"frozenset({'NSF_max', 'NOF_avg'})",frozenset({'pre'}),0.3225806451612903,0.9548387096774194,0.3225806451612903,1.0,1.0472972972972974,0.01456815816857443,inf
frozenset({'NSF_max'}),"frozenset({'pre', 'NOF_avg'})",0.4258064516129032,0.47096774193548385,0.3225806451612903,0.7575757575757576,1.6085512660855128,0.12203954214360044,2.182258064516129
frozenset({'NOF_avg'}),"frozenset({'pre', 'NSF_max'})",0.49032258064516127,0.4258064516129032,0.3225806451612903,0.6578947368421053,1.545055821371611,0.11379812695109262,1.6784119106699755
"frozenset({'pre', 'NBD_avg'})",frozenset({'NOF_avg'}),0.5161290322580645,0.49032258064516127,0.32903225806451614,0.6375000000000001,1.3001644736842106,0.07596253902185224,1.406006674082314
"frozenset({'pre', 'NOF_avg'})",frozenset({'NBD_avg'}),0.47096774193548385,0.5161290322580645,0.32903225806451614,0.6986301369863014,1.353595890410959,0.085952133194589,1.6055718475073315
"frozenset({'NBD_avg', 'NOF_avg'})",frozenset({'pre'}),0.32903225806451614,0.9548387096774194,0.32903225806451614,1.0,1.0472972972972974,0.014859521331945902,inf
frozenset({'NBD_avg'}),"frozenset({'pre', 'NOF_avg'})",0.5161290322580645,0.47096774193548385,0.32903225806451614,0.6375000000000001,1.353595890410959,0.085952133194589,1.459399332591769
frozenset({'NOF_avg'}),"frozenset({'pre', 'NBD_avg'})",0.49032258064516127,0.5161290322580645,0.32903225806451614,0.6710526315789475,1.3001644736842108,0.07596253902185224,1.4709677419354843
"frozenset({'pre', 'ACD'})",frozenset({'NOF_avg'}),0.4258064516129032,0.49032258064516127,0.32903225806451614,0.7727272727272728,1.5759569377990432,0.12024973985431844,2.2425806451612917
"frozenset({'pre', 'NOF_avg'})",frozenset({'ACD'}),0.47096774193548385,0.4258064516129032,0.32903225806451614,0.6986301369863014,1.640722291407223,0.12849115504682626,1.9052785923753668
"frozenset({'ACD', 'NOF_avg'})",frozenset({'pre'}),0.32903225806451614,0.9548387096774194,0.32903225806451614,1.0,1.0472972972972974,0.014859521331945902,inf
frozenset({'ACD'}),"frozenset({'pre', 'NOF_avg'})",0.4258064516129032,0.47096774193548385,0.32903225806451614,0.7727272727272728,1.6407222914072233,0.12849115504682626,2.3277419354838718
frozenset({'NOF_avg'}),"frozenset({'pre', 'ACD'})",0.49032258064516127,0.4258064516129032,0.32903225806451614,0.6710526315789475,1.5759569377990434,0.12024973985431844,1.7455483870967747
"frozenset({'NSM_max', 'TLOC'})",frozenset({'NOF_avg'}),0.3548387096774194,0.49032258064516127,0.3032258064516129,0.8545454545454545,1.742822966507177,0.12924037460978147,3.5040322580645156
"frozenset({'NSM_max', 'NOF_avg'})",frozenset({'TLOC'}),0.3419354838709677,0.6709677419354839,0.3032258064516129,0.8867924528301887,1.3216618287373003,0.07379812695109261,2.906451612903226
"frozenset({'TLOC', 'NOF_avg'})",frozenset({'NSM_max'}),0.4,0.44516129032258067,0.3032258064516129,0.7580645161290323,1.7028985507246375,0.1251612903225806,2.293333333333333
frozenset({'NSM_max'}),"frozenset({'TLOC', 'NOF_avg'})",0.44516129032258067,0.4,0.3032258064516129,0.681159420289855,1.7028985507246375,0.1251612903225806,1.8818181818181812
frozenset({'NOF_avg'}),"frozenset({'NSM_max', 'TLOC'})",0.49032258064516127,0.3548387096774194,0.3032258064516129,0.618421052631579,1.742822966507177,0.12924037460978147,1.6907675194660736
"frozenset({'NSM_max', 'pre'})",frozenset({'NOF_avg'}),0.432258064516129,0.49032258064516127,0.33548387096774196,0.7761194029850746,1.5828750981932445,0.12353798126951096,2.276559139784947
"frozenset({'NSM_max', 'NOF_avg'})",frozenset({'pre'}),0.3419354838709677,0.9548387096774194,0.33548387096774196,0.9811320754716982,1.0275369709331974,0.008990634755463078,2.393548387096789
"frozenset({'pre', 'NOF_avg'})",frozenset({'NSM_max'}),0.47096774193548385,0.44516129032258067,0.33548387096774196,0.7123287671232877,1.6001588246972405,0.12582726326742977,1.9287250384024581
frozenset({'NSM_max'}),"frozenset({'pre', 'NOF_avg'})",0.44516129032258067,0.47096774193548385,0.33548387096774196,0.7536231884057971,1.6001588246972405,0.12582726326742977,2.147248576850095
frozenset({'NOF_avg'}),"frozenset({'NSM_max', 'pre'})",0.49032258064516127,0.432258064516129,0.33548387096774196,0.6842105263157896,1.5828750981932447,0.12353798126951096,1.797849462365592
"frozenset({'MLOC_avg', 'pre'})",frozenset({'NOF_avg'}),0.5483870967741935,0.49032258064516127,0.32903225806451614,0.6000000000000001,1.223684210526316,0.06014568158168576,1.2741935483870972
"frozenset({'MLOC_avg', 'NOF_avg'})",frozenset({'pre'}),0.32903225806451614,0.9548387096774194,0.32903225806451614,1.0,1.0472972972972974,0.014859521331945902,inf
"frozenset({'pre', 'NOF_avg'})",frozenset({'MLOC_avg'}),0.47096774193548385,0.5483870967741935,0.32903225806451614,0.6986301369863014,1.2739726027397262,0.07075962539021857,1.4985337243401762
