antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'amc'}),frozenset({'rfc'}),0.4967741935483871,0.5548387096774193,0.3161290322580645,0.6363636363636364,1.1469344608879493,0.04049947970863682,1.2241935483870967
frozenset({'loc'}),frozenset({'rfc'}),0.4838709677419355,0.5548387096774193,0.3161290322580645,0.6533333333333332,1.177519379844961,0.0476586888657648,1.2841191066997515
frozenset({'rfc'}),frozenset({'ce'}),0.5548387096774193,0.7483870967741936,0.3935483870967742,0.7093023255813954,0.947774659182037,-0.0216857440166493,0.8655483870967742
frozenset({'max_cc'}),frozenset({'cbo'}),0.47096774193548385,0.8,0.3870967741935484,0.821917808219178,1.0273972602739725,0.010322580645161283,1.1230769230769226
frozenset({'ic'}),frozenset({'cbo'}),0.6129032258064516,0.8,0.5096774193548387,0.831578947368421,1.039473684210526,0.019354838709677358,1.1874999999999991
frozenset({'cbo'}),frozenset({'ic'}),0.8,0.6129032258064516,0.5096774193548387,0.6370967741935483,1.039473684210526,0.019354838709677358,1.0666666666666662
frozenset({'dam'}),frozenset({'cbo'}),0.6580645161290323,0.8,0.5096774193548387,0.7745098039215685,0.9681372549019607,-0.016774193548387162,0.8869565217391299
frozenset({'cbo'}),frozenset({'dam'}),0.8,0.6580645161290323,0.5096774193548387,0.6370967741935483,0.9681372549019606,-0.016774193548387162,0.9422222222222219
frozenset({'cam'}),frozenset({'cbo'}),0.5290322580645161,0.8,0.47096774193548385,0.8902439024390243,1.1128048780487803,0.0477419354838709,1.8222222222222202
frozenset({'lcom3'}),frozenset({'cbo'}),0.8,0.8,0.6516129032258065,0.814516129032258,1.0181451612903225,0.011612903225806326,1.0782608695652167
frozenset({'cbo'}),frozenset({'lcom3'}),0.8,0.8,0.6516129032258065,0.814516129032258,1.0181451612903225,0.011612903225806326,1.0782608695652167
frozenset({'npm'}),frozenset({'cbo'}),0.6,0.8,0.49032258064516127,0.8172043010752688,1.0215053763440858,0.010322580645161283,1.094117647058823
frozenset({'cbo'}),frozenset({'npm'}),0.8,0.6,0.49032258064516127,0.6129032258064515,1.021505376344086,0.010322580645161283,1.0333333333333332
frozenset({'ca'}),frozenset({'cbo'}),0.535483870967742,0.8,0.4,0.7469879518072289,0.9337349397590361,-0.0283870967741936,0.7904761904761902
frozenset({'cbo'}),frozenset({'dit'}),0.8,0.6193548387096774,0.4838709677419355,0.6048387096774194,0.9765625,-0.011612903225806492,0.963265306122449
frozenset({'dit'}),frozenset({'cbo'}),0.6193548387096774,0.8,0.4838709677419355,0.78125,0.9765625,-0.011612903225806492,0.914285714285714
frozenset({'cbm'}),frozenset({'cbo'}),0.47096774193548385,0.8,0.36774193548387096,0.7808219178082192,0.976027397260274,-0.00903225806451613,0.9124999999999999
frozenset({'amc'}),frozenset({'cbo'}),0.4967741935483871,0.8,0.41935483870967744,0.8441558441558442,1.0551948051948052,0.02193548387096772,1.2833333333333334
frozenset({'loc'}),frozenset({'cbo'}),0.4838709677419355,0.8,0.4258064516129032,0.8799999999999999,1.0999999999999999,0.03870967741935477,1.6666666666666647
frozenset({'lcom'}),frozenset({'cbo'}),0.41935483870967744,0.8,0.34838709677419355,0.8307692307692307,1.0384615384615383,0.01290322580645159,1.1818181818181812
frozenset({'cbo'}),frozenset({'ce'}),0.8,0.7483870967741936,0.5612903225806452,0.7016129032258064,0.9374999999999999,-0.03741935483870973,0.843243243243243
frozenset({'ce'}),frozenset({'cbo'}),0.7483870967741936,0.8,0.5612903225806452,0.75,0.9375,-0.03741935483870973,0.7999999999999998
frozenset({'max_cc'}),frozenset({'ic'}),0.47096774193548385,0.6129032258064516,0.34838709677419355,0.7397260273972603,1.2069214131218458,0.05972944849115508,1.4872665534804757
frozenset({'max_cc'}),frozenset({'dam'}),0.47096774193548385,0.6580645161290323,0.34838709677419355,0.7397260273972603,1.1240934730056407,0.038459937565036406,1.3137521222410868
frozenset({'cam'}),frozenset({'max_cc'}),0.5290322580645161,0.47096774193548385,0.3741935483870968,0.7073170731707317,1.5018376211159372,0.12503642039542145,1.80752688172043
frozenset({'max_cc'}),frozenset({'cam'}),0.47096774193548385,0.5290322580645161,0.3741935483870968,0.7945205479452055,1.5018376211159372,0.12503642039542145,2.292043010752689
frozenset({'max_cc'}),frozenset({'lcom3'}),0.47096774193548385,0.8,0.4129032258064516,0.8767123287671234,1.095890410958904,0.03612903225806452,1.6222222222222227
frozenset({'max_cc'}),frozenset({'npm'}),0.47096774193548385,0.6,0.34838709677419355,0.7397260273972603,1.2328767123287674,0.06580645161290327,1.5368421052631585
frozenset({'max_cc'}),frozenset({'dit'}),0.47096774193548385,0.6193548387096774,0.34838709677419355,0.7397260273972603,1.1943493150684932,0.05669094693028098,1.4624787775891344
frozenset({'amc'}),frozenset({'max_cc'}),0.4967741935483871,0.47096774193548385,0.33548387096774196,0.6753246753246754,1.4339085571962287,0.10151925078043708,1.6294193548387104
frozenset({'max_cc'}),frozenset({'amc'}),0.47096774193548385,0.4967741935483871,0.33548387096774196,0.7123287671232877,1.4339085571962287,0.10151925078043708,1.749308755760369
frozenset({'max_cc'}),frozenset({'ce'}),0.47096774193548385,0.7483870967741936,0.3935483870967742,0.8356164383561644,1.1165564478034955,0.04108220603537982,1.5306451612903225
frozenset({'ic'}),frozenset({'dam'}),0.6129032258064516,0.6580645161290323,0.45161290322580644,0.7368421052631579,1.1197110423116614,0.04828303850156085,1.2993548387096772
frozenset({'dam'}),frozenset({'ic'}),0.6580645161290323,0.6129032258064516,0.45161290322580644,0.6862745098039216,1.1197110423116614,0.04828303850156085,1.2338709677419355
frozenset({'cam'}),frozenset({'ic'}),0.5290322580645161,0.6129032258064516,0.3419354838709677,0.646341463414634,1.0545571245186134,0.017689906347554574,1.094549499443826
frozenset({'lcom3'}),frozenset({'ic'}),0.8,0.6129032258064516,0.5032258064516129,0.629032258064516,1.026315789473684,0.012903225806451535,1.043478260869565
frozenset({'ic'}),frozenset({'lcom3'}),0.6129032258064516,0.8,0.5032258064516129,0.8210526315789473,1.026315789473684,0.012903225806451535,1.1176470588235285
frozenset({'npm'}),frozenset({'ic'}),0.6,0.6129032258064516,0.38064516129032255,0.6344086021505376,1.0350877192982455,0.01290322580645159,1.0588235294117647
frozenset({'ic'}),frozenset({'npm'}),0.6129032258064516,0.6,0.38064516129032255,0.6210526315789473,1.0350877192982455,0.01290322580645159,1.0555555555555554
frozenset({'ca'}),frozenset({'ic'}),0.535483870967742,0.6129032258064516,0.36774193548387096,0.6867469879518072,1.1204819277108433,0.03954214360041619,1.2357320099255582
frozenset({'ic'}),frozenset({'ca'}),0.6129032258064516,0.535483870967742,0.36774193548387096,0.6,1.1204819277108433,0.03954214360041619,1.161290322580645
frozenset({'ic'}),frozenset({'dit'}),0.6129032258064516,0.6193548387096774,0.3741935483870968,0.6105263157894737,0.9857456140350876,-0.00541103017689909,0.9773321708805579
frozenset({'dit'}),frozenset({'ic'}),0.6193548387096774,0.6129032258064516,0.3741935483870968,0.6041666666666666,0.9857456140350876,-0.00541103017689909,0.9779286926994906
frozenset({'amc'}),frozenset({'ic'}),0.4967741935483871,0.6129032258064516,0.33548387096774196,0.6753246753246754,1.1018455228981547,0.031009365244536957,1.1922580645161294
frozenset({'loc'}),frozenset({'ic'}),0.4838709677419355,0.6129032258064516,0.3419354838709677,0.7066666666666667,1.1529824561403508,0.04536940686784596,1.3196480938416422
frozenset({'ic'}),frozenset({'ce'}),0.6129032258064516,0.7483870967741936,0.4645161290322581,0.7578947368421053,1.012704174228675,0.005827263267429772,1.0392706872370268
frozenset({'ce'}),frozenset({'ic'}),0.7483870967741936,0.6129032258064516,0.4645161290322581,0.6206896551724138,1.012704174228675,0.005827263267429772,1.0205278592375366
frozenset({'cam'}),frozenset({'dam'}),0.5290322580645161,0.6580645161290323,0.38064516129032255,0.7195121951219512,1.0933763749402199,0.032507804370447424,1.2190743338008414
frozenset({'lcom3'}),frozenset({'dam'}),0.8,0.6580645161290323,0.5806451612903226,0.7258064516129032,1.1029411764705883,0.05419354838709678,1.2470588235294118
frozenset({'dam'}),frozenset({'lcom3'}),0.6580645161290323,0.8,0.5806451612903226,0.8823529411764707,1.1029411764705883,0.05419354838709678,1.7000000000000008
frozenset({'npm'}),frozenset({'dam'}),0.6,0.6580645161290323,0.432258064516129,0.7204301075268817,1.0947712418300655,0.03741935483870967,1.2230769230769232
frozenset({'dam'}),frozenset({'npm'}),0.6580645161290323,0.6,0.432258064516129,0.6568627450980392,1.0947712418300655,0.03741935483870967,1.1657142857142857
frozenset({'ca'}),frozenset({'dam'}),0.535483870967742,0.6580645161290323,0.4064516129032258,0.7590361445783131,1.153437278525868,0.054068678459937514,1.4190322580645154
frozenset({'dam'}),frozenset({'ca'}),0.6580645161290323,0.535483870967742,0.4064516129032258,0.6176470588235293,1.153437278525868,0.054068678459937514,1.2148883374689823
frozenset({'dam'}),frozenset({'dit'}),0.6580645161290323,0.6193548387096774,0.45161290322580644,0.6862745098039216,1.108047385620915,0.0440374609781477,1.213306451612903
frozenset({'dit'}),frozenset({'dam'}),0.6193548387096774,0.6580645161290323,0.45161290322580644,0.7291666666666666,1.108047385620915,0.0440374609781477,1.2625310173697268
frozenset({'cbm'}),frozenset({'dam'}),0.47096774193548385,0.6580645161290323,0.38064516129032255,0.8082191780821918,1.2281762019876443,0.07071800208116541,1.7829493087557604
frozenset({'amc'}),frozenset({'dam'}),0.4967741935483871,0.6580645161290323,0.3548387096774194,0.7142857142857143,1.0854341736694677,0.02792924037460981,1.196774193548387
frozenset({'loc'}),frozenset({'dam'}),0.4838709677419355,0.6580645161290323,0.38064516129032255,0.7866666666666666,1.1954248366013072,0.06222684703433917,1.6028225806451608
frozenset({'lcom'}),frozenset({'dam'}),0.41935483870967744,0.6580645161290323,0.3096774193548387,0.7384615384615385,1.1221719457013575,0.033714880332986474,1.3074003795066416
frozenset({'dam'}),frozenset({'ce'}),0.6580645161290323,0.7483870967741936,0.5548387096774193,0.8431372549019607,1.126605814739689,0.06235171696149838,1.6040322580645148
frozenset({'ce'}),frozenset({'dam'}),0.7483870967741936,0.6580645161290323,0.5548387096774193,0.7413793103448275,1.126605814739689,0.06235171696149838,1.3221505376344083
frozenset({'cam'}),frozenset({'lcom3'}),0.5290322580645161,0.8,0.4645161290322581,0.8780487804878049,1.097560975609756,0.041290322580645133,1.6399999999999997
frozenset({'npm'}),frozenset({'cam'}),0.6,0.5290322580645161,0.3870967741935484,0.6451612903225806,1.2195121951219512,0.06967741935483868,1.3272727272727272
frozenset({'cam'}),frozenset({'npm'}),0.5290322580645161,0.6,0.3870967741935484,0.7317073170731707,1.2195121951219512,0.06967741935483868,1.490909090909091
frozenset({'cam'}),frozenset({'dit'}),0.5290322580645161,0.6193548387096774,0.36129032258064514,0.6829268292682926,1.1026422764227641,0.03363163371488026,1.2004962779156325
frozenset({'cam'}),frozenset({'amc'}),0.5290322580645161,0.4967741935483871,0.33548387096774196,0.6341463414634146,1.2765283496990814,0.07267429760665972,1.375483870967742
frozenset({'amc'}),frozenset({'cam'}),0.4967741935483871,0.5290322580645161,0.33548387096774196,0.6753246753246754,1.2765283496990816,0.07267429760665972,1.4505806451612908
frozenset({'cam'}),frozenset({'ce'}),0.5290322580645161,0.7483870967741936,0.45161290322580644,0.8536585365853658,1.140664423885618,0.055691987513007246,1.719354838709677
frozenset({'ce'}),frozenset({'cam'}),0.7483870967741936,0.5290322580645161,0.45161290322580644,0.603448275862069,1.140664423885618,0.055691987513007246,1.1876577840112201
frozenset({'lcom3'}),frozenset({'npm'}),0.8,0.6,0.4838709677419355,0.6048387096774194,1.0080645161290323,0.003870967741935516,1.0122448979591838
frozenset({'npm'}),frozenset({'lcom3'}),0.6,0.8,0.4838709677419355,0.8064516129032259,1.0080645161290323,0.003870967741935516,1.0333333333333334
frozenset({'ca'}),frozenset({'lcom3'}),0.535483870967742,0.8,0.432258064516129,0.8072289156626505,1.0090361445783131,0.003870967741935405,1.0374999999999994
frozenset({'lcom3'}),frozenset({'dit'}),0.8,0.6193548387096774,0.49032258064516127,0.6129032258064515,0.9895833333333331,-0.005161290322580725,0.9833333333333331
frozenset({'dit'}),frozenset({'lcom3'}),0.6193548387096774,0.8,0.49032258064516127,0.7916666666666666,0.9895833333333333,-0.005161290322580725,0.9599999999999996
frozenset({'cbm'}),frozenset({'lcom3'}),0.47096774193548385,0.8,0.4064516129032258,0.863013698630137,1.0787671232876712,0.029677419354838697,1.4599999999999997
frozenset({'amc'}),frozenset({'lcom3'}),0.4967741935483871,0.8,0.4129032258064516,0.8311688311688312,1.0389610389610389,0.015483870967741897,1.1846153846153848
frozenset({'loc'}),frozenset({'lcom3'}),0.4838709677419355,0.8,0.3935483870967742,0.8133333333333334,1.0166666666666666,0.006451612903225767,1.0714285714285714
frozenset({'lcom'}),frozenset({'lcom3'}),0.41935483870967744,0.8,0.3741935483870968,0.8923076923076922,1.1153846153846152,0.03870967741935483,1.8571428571428557
frozenset({'lcom3'}),frozenset({'ce'}),0.8,0.7483870967741936,0.632258064516129,0.7903225806451611,1.0560344827586206,0.0335483870967741,1.199999999999999
frozenset({'ce'}),frozenset({'lcom3'}),0.7483870967741936,0.8,0.632258064516129,0.8448275862068965,1.0560344827586206,0.0335483870967741,1.2888888888888879
frozenset({'npm'}),frozenset({'ca'}),0.6,0.535483870967742,0.38064516129032255,0.6344086021505376,1.184738955823293,0.05935483870967739,1.2705882352941176
frozenset({'ca'}),frozenset({'npm'}),0.535483870967742,0.6,0.38064516129032255,0.7108433734939759,1.1847389558232932,0.05935483870967739,1.3833333333333333
frozenset({'npm'}),frozenset({'dit'}),0.6,0.6193548387096774,0.4645161290322581,0.7741935483870969,1.25,0.0929032258064516,1.6857142857142862
frozenset({'dit'}),frozenset({'npm'}),0.6193548387096774,0.6,0.4645161290322581,0.75,1.25,0.0929032258064516,1.6
frozenset({'cbm'}),frozenset({'npm'}),0.47096774193548385,0.6,0.33548387096774196,0.7123287671232877,1.1872146118721463,0.05290322580645168,1.3904761904761909
frozenset({'npm'}),frozenset({'amc'}),0.6,0.4967741935483871,0.3935483870967742,0.6559139784946237,1.3203463203463206,0.09548387096774197,1.4625000000000001
frozenset({'amc'}),frozenset({'npm'}),0.4967741935483871,0.6,0.3935483870967742,0.7922077922077922,1.3203463203463204,0.09548387096774197,1.9250000000000005
frozenset({'loc'}),frozenset({'npm'}),0.4838709677419355,0.6,0.33548387096774196,0.6933333333333334,1.1555555555555557,0.04516129032258065,1.3043478260869568
frozenset({'npm'}),frozenset({'ce'}),0.6,0.7483870967741936,0.5161290322580645,0.8602150537634409,1.1494252873563218,0.06709677419354837,1.8
frozenset({'ce'}),frozenset({'npm'}),0.7483870967741936,0.6,0.5161290322580645,0.689655172413793,1.1494252873563218,0.06709677419354837,1.2888888888888888
frozenset({'ca'}),frozenset({'dit'}),0.535483870967742,0.6193548387096774,0.3419354838709677,0.6385542168674698,1.0309989959839356,0.010280957336108176,1.0531182795698923
frozenset({'ca'}),frozenset({'amc'}),0.535483870967742,0.4967741935483871,0.32903225806451614,0.6144578313253012,1.2368956344859958,0.06301768990634754,1.3052419354838707
frozenset({'amc'}),frozenset({'ca'}),0.4967741935483871,0.535483870967742,0.32903225806451614,0.6623376623376623,1.2368956344859958,0.06301768990634754,1.375682382133995
frozenset({'loc'}),frozenset({'ca'}),0.4838709677419355,0.535483870967742,0.3161290322580645,0.6533333333333332,1.2200803212851403,0.05702393340270545,1.339950372208436
frozenset({'ca'}),frozenset({'ce'}),0.535483870967742,0.7483870967741936,0.45161290322580644,0.8433734939759036,1.1269214790195263,0.050863683662851156,1.6064516129032251
frozenset({'ce'}),frozenset({'ca'}),0.7483870967741936,0.535483870967742,0.45161290322580644,0.603448275862069,1.1269214790195263,0.050863683662851156,1.1713884992987376
frozenset({'cbm'}),frozenset({'dit'}),0.47096774193548385,0.6193548387096774,0.3741935483870968,0.7945205479452055,1.2828196347031964,0.08249739854318422,1.8524731182795704
frozenset({'dit'}),frozenset({'cbm'}),0.6193548387096774,0.47096774193548385,0.3741935483870968,0.6041666666666666,1.2828196347031964,0.08249739854318422,1.336502546689304
frozenset({'amc'}),frozenset({'dit'}),0.4967741935483871,0.6193548387096774,0.3548387096774194,0.7142857142857143,1.1532738095238095,0.04715920915712801,1.332258064516129
frozenset({'loc'}),frozenset({'dit'}),0.4838709677419355,0.6193548387096774,0.3548387096774194,0.7333333333333334,1.184027777777778,0.055150884495317354,1.42741935483871
frozenset({'dit'}),frozenset({'ce'}),0.6193548387096774,0.7483870967741936,0.5096774193548387,0.8229166666666666,1.0995869252873562,0.046160249739854275,1.420872865275142
frozenset({'ce'}),frozenset({'dit'}),0.7483870967741936,0.6193548387096774,0.5096774193548387,0.6810344827586207,1.0995869252873562,0.046160249739854275,1.1933740191804707
frozenset({'cbm'}),frozenset({'ce'}),0.47096774193548385,0.7483870967741936,0.41935483870967744,0.8904109589041097,1.189773264052905,0.06688865764828306,2.295967741935486
frozenset({'amc'}),frozenset({'ce'}),0.4967741935483871,0.7483870967741936,0.432258064516129,0.8701298701298701,1.1626735333631883,0.060478668054110285,1.9374193548387089
frozenset({'loc'}),frozenset({'ce'}),0.4838709677419355,0.7483870967741936,0.36774193548387096,0.76,1.0155172413793103,0.005619146722164403,1.0483870967741935
frozenset({'lcom'}),frozenset({'ce'}),0.41935483870967744,0.7483870967741936,0.34838709677419355,0.8307692307692307,1.110079575596817,0.03454734651404784,1.486803519061583
"frozenset({'avg_cc', 'lcom3'})",frozenset({'cbo'}),0.3870967741935484,0.8,0.32903225806451614,0.8500000000000001,1.0625,0.019354838709677413,1.333333333333334
"frozenset({'avg_cc', 'cbo'})",frozenset({'lcom3'}),0.3741935483870968,0.8,0.32903225806451614,0.8793103448275862,1.0991379310344827,0.029677419354838697,1.6571428571428566
frozenset({'avg_cc'}),"frozenset({'lcom3', 'cbo'})",0.4645161290322581,0.6516129032258065,0.32903225806451614,0.7083333333333334,1.087046204620462,0.02634755463059313,1.1944700460829494
"frozenset({'avg_cc', 'cbo'})",frozenset({'ce'}),0.3741935483870968,0.7483870967741936,0.3032258064516129,0.8103448275862069,1.0827883472057074,0.023184183142559822,1.3266862170087972
"frozenset({'avg_cc', 'ce'})",frozenset({'cbo'}),0.3870967741935484,0.8,0.3032258064516129,0.7833333333333333,0.9791666666666666,-0.006451612903225823,0.9230769230769228
frozenset({'avg_cc'}),"frozenset({'cbo', 'ce'})",0.4645161290322581,0.5612903225806452,0.3032258064516129,0.6527777777777778,1.1629948914431674,0.042497398543184184,1.263483870967742
"frozenset({'avg_cc', 'lcom3'})",frozenset({'dam'}),0.3870967741935484,0.6580645161290323,0.3225806451612903,0.8333333333333334,1.2663398692810457,0.06784599375650363,2.051612903225807
"frozenset({'avg_cc', 'dam'})",frozenset({'lcom3'}),0.3548387096774194,0.8,0.3225806451612903,0.9090909090909091,1.1363636363636362,0.03870967741935483,2.199999999999999
frozenset({'avg_cc'}),"frozenset({'lcom3', 'dam'})",0.4645161290322581,0.5806451612903226,0.3225806451612903,0.6944444444444444,1.1959876543209875,0.05286160249739852,1.3724340175953076
"frozenset({'avg_cc', 'dam'})",frozenset({'ce'}),0.3548387096774194,0.7483870967741936,0.3161290322580645,0.8909090909090908,1.190438871473354,0.050572320499479684,2.3064516129032224
"frozenset({'avg_cc', 'ce'})",frozenset({'dam'}),0.3870967741935484,0.6580645161290323,0.3161290322580645,0.8166666666666667,1.2410130718954249,0.06139438085327781,1.8651026392961874
frozenset({'avg_cc'}),"frozenset({'dam', 'ce'})",0.4645161290322581,0.5548387096774193,0.3161290322580645,0.6805555555555555,1.2265826873385013,0.05839750260145682,1.393548387096774
"frozenset({'avg_cc', 'lcom3'})",frozenset({'ce'}),0.3870967741935484,0.7483870967741936,0.34838709677419355,0.9,1.2025862068965518,0.05868886576482829,2.516129032258065
"frozenset({'avg_cc', 'ce'})",frozenset({'lcom3'}),0.3870967741935484,0.8,0.34838709677419355,0.9,1.125,0.03870967741935483,2.0
frozenset({'avg_cc'}),"frozenset({'lcom3', 'ce'})",0.4645161290322581,0.632258064516129,0.34838709677419355,0.75,1.1862244897959184,0.05469302809573362,1.470967741935484
"frozenset({'avg_cc', 'npm'})",frozenset({'dit'}),0.34838709677419355,0.6193548387096774,0.3032258064516129,0.8703703703703703,1.4052854938271604,0.08745057232049946,2.9364055299539165
"frozenset({'avg_cc', 'dit'})",frozenset({'npm'}),0.3419354838709677,0.6,0.3032258064516129,0.8867924528301887,1.477987421383648,0.09806451612903228,3.533333333333334
"frozenset({'npm', 'dit'})",frozenset({'avg_cc'}),0.4645161290322581,0.4645161290322581,0.3032258064516129,0.6527777777777778,1.4052854938271604,0.08745057232049946,1.5421935483870965
frozenset({'avg_cc'}),"frozenset({'npm', 'dit'})",0.4645161290322581,0.4645161290322581,0.3032258064516129,0.6527777777777778,1.4052854938271604,0.08745057232049946,1.5421935483870965
"frozenset({'avg_cc', 'npm'})",frozenset({'ce'}),0.34838709677419355,0.7483870967741936,0.3096774193548387,0.888888888888889,1.1877394636015326,0.04894901144641001,2.264516129032259
"frozenset({'avg_cc', 'ce'})",frozenset({'npm'}),0.3870967741935484,0.6,0.3096774193548387,0.8,1.3333333333333335,0.07741935483870971,2.0000000000000004
"frozenset({'npm', 'ce'})",frozenset({'avg_cc'}),0.5161290322580645,0.4645161290322581,0.3096774193548387,0.6000000000000001,1.2916666666666667,0.06992715920915712,1.338709677419355
frozenset({'avg_cc'}),"frozenset({'npm', 'ce'})",0.4645161290322581,0.5161290322580645,0.3096774193548387,0.6666666666666666,1.2916666666666667,0.06992715920915712,1.4516129032258063
"frozenset({'avg_cc', 'dit'})",frozenset({'ce'}),0.3419354838709677,0.7483870967741936,0.3032258064516129,0.8867924528301887,1.1849381912817176,0.047325702393340274,2.2225806451612904
"frozenset({'avg_cc', 'ce'})",frozenset({'dit'}),0.3870967741935484,0.6193548387096774,0.3032258064516129,0.7833333333333333,1.2647569444444444,0.0634755463059313,1.75682382133995
frozenset({'avg_cc'}),"frozenset({'dit', 'ce'})",0.4645161290322581,0.5096774193548387,0.3032258064516129,0.6527777777777778,1.2807665260196908,0.06647242455775235,1.4121290322580646
"frozenset({'lcom3', 'noc'})",frozenset({'cbo'}),0.36774193548387096,0.8,0.3032258064516129,0.8245614035087719,1.030701754385965,0.00903225806451613,1.14
"frozenset({'noc', 'cbo'})",frozenset({'lcom3'}),0.36774193548387096,0.8,0.3032258064516129,0.8245614035087719,1.030701754385965,0.00903225806451613,1.14
frozenset({'noc'}),"frozenset({'lcom3', 'cbo'})",0.47096774193548385,0.6516129032258065,0.3032258064516129,0.6438356164383562,0.9880645598806457,-0.003662851196670147,0.9781637717121588
"frozenset({'lcom3', 'noc'})",frozenset({'dam'}),0.36774193548387096,0.6580645161290323,0.3161290322580645,0.8596491228070174,1.306329549363605,0.07413111342351714,2.436290322580643
"frozenset({'dam', 'noc'})",frozenset({'lcom3'}),0.36774193548387096,0.8,0.3161290322580645,0.8596491228070174,1.0745614035087718,0.02193548387096772,1.4249999999999987
frozenset({'noc'}),"frozenset({'lcom3', 'dam'})",0.47096774193548385,0.5806451612903226,0.3161290322580645,0.6712328767123288,1.1560121765601217,0.042663891779396446,1.275537634408602
"frozenset({'dam', 'noc'})",frozenset({'ce'}),0.36774193548387096,0.7483870967741936,0.3225806451612903,0.8771929824561403,1.1721113127646703,0.047367325702393326,2.04884792626728
"frozenset({'noc', 'ce'})",frozenset({'dam'}),0.3870967741935484,0.6580645161290323,0.3225806451612903,0.8333333333333334,1.2663398692810457,0.06784599375650363,2.051612903225807
frozenset({'noc'}),"frozenset({'dam', 'ce'})",0.47096774193548385,0.5548387096774193,0.3225806451612903,0.684931506849315,1.234469576298184,0.06126951092611865,1.4129032258064516
"frozenset({'lcom3', 'noc'})",frozenset({'ce'}),0.36774193548387096,0.7483870967741936,0.3161290322580645,0.8596491228070174,1.1486690865093767,0.0409157127991675,1.7927419354838694
"frozenset({'noc', 'ce'})",frozenset({'lcom3'}),0.3870967741935484,0.8,0.3161290322580645,0.8166666666666667,1.0208333333333333,0.006451612903225767,1.0909090909090906
frozenset({'noc'}),"frozenset({'lcom3', 'ce'})",0.47096774193548385,0.632258064516129,0.3161290322580645,0.6712328767123288,1.0616438356164384,0.01835587929240373,1.1185483870967745
"frozenset({'noc', 'dit'})",frozenset({'ce'}),0.34838709677419355,0.7483870967741936,0.3161290322580645,0.9074074074074073,1.2124840357598976,0.055400624349635774,2.7174193548387073
"frozenset({'noc', 'ce'})",frozenset({'dit'}),0.3870967741935484,0.6193548387096774,0.3161290322580645,0.8166666666666667,1.3185763888888888,0.07637877211238289,2.07624633431085
"frozenset({'dit', 'ce'})",frozenset({'noc'}),0.5096774193548387,0.47096774193548385,0.3161290322580645,0.620253164556962,1.316975897346974,0.07608740894901145,1.3931182795698924
frozenset({'noc'}),"frozenset({'dit', 'ce'})",0.47096774193548385,0.5096774193548387,0.3161290322580645,0.6712328767123288,1.3169758973469743,0.07608740894901145,1.4913978494623659
"frozenset({'rfc', 'cbo'})",frozenset({'mfa'}),0.4645161290322581,0.5741935483870968,0.3032258064516129,0.6527777777777778,1.136860174781523,0.036503642039542095,1.2263225806451612
"frozenset({'rfc', 'mfa'})",frozenset({'cbo'}),0.3548387096774194,0.8,0.3032258064516129,0.8545454545454545,1.0681818181818181,0.019354838709677413,1.3749999999999993
"frozenset({'cbo', 'mfa'})",frozenset({'rfc'}),0.4645161290322581,0.5548387096774193,0.3032258064516129,0.6527777777777778,1.1765180878552972,0.04549427679500523,1.2820645161290323
"frozenset({'lcom3', 'rfc'})",frozenset({'mfa'}),0.44516129032258067,0.5741935483870968,0.3096774193548387,0.6956521739130435,1.2115290669272105,0.05406867845993757,1.3990783410138248
"frozenset({'lcom3', 'mfa'})",frozenset({'rfc'}),0.5096774193548387,0.5548387096774193,0.3096774193548387,0.6075949367088608,1.0950838975566677,0.026888657648283076,1.1344432882414153
"frozenset({'rfc', 'mfa'})",frozenset({'lcom3'}),0.3548387096774194,0.8,0.3096774193548387,0.8727272727272727,1.0909090909090908,0.025806451612903236,1.5714285714285705
"frozenset({'ic', 'cbo'})",frozenset({'mfa'}),0.5096774193548387,0.5741935483870968,0.34838709677419355,0.6835443037974684,1.1904423268382878,0.05573361082206035,1.3455483870967746
"frozenset({'ic', 'mfa'})",frozenset({'cbo'}),0.4,0.8,0.34838709677419355,0.8709677419354839,1.0887096774193548,0.028387096774193488,1.5499999999999996
"frozenset({'cbo', 'mfa'})",frozenset({'ic'}),0.4645161290322581,0.6129032258064516,0.34838709677419355,0.75,1.2236842105263157,0.06368366285119664,1.5483870967741935
frozenset({'mfa'}),"frozenset({'ic', 'cbo'})",0.5741935483870968,0.5096774193548387,0.34838709677419355,0.6067415730337078,1.1904423268382875,0.05573361082206035,1.2468202764976957
"frozenset({'dam', 'cbo'})",frozenset({'mfa'}),0.5096774193548387,0.5741935483870968,0.3161290322580645,0.620253164556962,1.080216185464372,0.023475546305931294,1.121290322580645
"frozenset({'dam', 'mfa'})",frozenset({'cbo'}),0.4064516129032258,0.8,0.3161290322580645,0.7777777777777778,0.9722222222222222,-0.009032258064516185,0.8999999999999998
"frozenset({'cbo', 'mfa'})",frozenset({'dam'}),0.4645161290322581,0.6580645161290323,0.3161290322580645,0.6805555555555555,1.034177559912854,0.010447450572320438,1.0704067321178117
"frozenset({'cam', 'cbo'})",frozenset({'mfa'}),0.47096774193548385,0.5741935483870968,0.3032258064516129,0.6438356164383562,1.1212867477297215,0.03279916753381895,1.1955334987593051
"frozenset({'cam', 'mfa'})",frozenset({'cbo'}),0.33548387096774196,0.8,0.3032258064516129,0.9038461538461537,1.129807692307692,0.03483870967741931,2.0799999999999974
