antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'NSF_sum', 'NOM_sum'})",frozenset({'NOM_max'}),0.4,0.7612903225806451,0.32903225806451614,0.8225806451612903,1.0805084745762712,0.024516129032258083,1.3454545454545452
"frozenset({'NOM_max', 'NOM_sum'})",frozenset({'NSF_sum'}),0.4774193548387097,0.535483870967742,0.32903225806451614,0.6891891891891893,1.2870400521002932,0.07338189386056193,1.4945301542777
frozenset({'NSF_sum'}),"frozenset({'NOM_max', 'NOM_sum'})",0.535483870967742,0.4774193548387097,0.32903225806451614,0.6144578313253012,1.287040052100293,0.07338189386056193,1.3554435483870968
"frozenset({'NOM_max', 'NOM_sum'})",frozenset({'VG_avg'}),0.4774193548387097,0.6193548387096774,0.3096774193548387,0.6486486486486487,1.0472972972972974,0.01398543184183143,1.0833746898263028
"frozenset({'NOM_max', 'VG_avg'})",frozenset({'NOM_sum'}),0.47096774193548385,0.5870967741935483,0.3096774193548387,0.6575342465753425,1.1199759144964627,0.03317377731529664,1.2056774193548392
"frozenset({'NOM_sum', 'VG_avg'})",frozenset({'NOM_max'}),0.3741935483870968,0.7612903225806451,0.3096774193548387,0.8275862068965517,1.08708357685564,0.024807492195629555,1.3845161290322583
"frozenset({'VG_sum', 'NSF_avg'})",frozenset({'NOM_avg'}),0.47096774193548385,0.5483870967741935,0.3032258064516129,0.6438356164383562,1.1740531829170024,0.044953173777315336,1.2679900744416874
"frozenset({'VG_sum', 'NOM_avg'})",frozenset({'NSF_avg'}),0.38064516129032255,0.6,0.3032258064516129,0.7966101694915255,1.3276836158192094,0.07483870967741937,1.9666666666666677
"frozenset({'NSF_avg', 'NOM_avg'})",frozenset({'VG_sum'}),0.3870967741935484,0.6387096774193548,0.3032258064516129,0.7833333333333333,1.2264309764309764,0.0559833506763788,1.6674937965260548
"frozenset({'ACD', 'NSF_avg'})",frozenset({'NOM_avg'}),0.47096774193548385,0.5483870967741935,0.3225806451612903,0.684931506849315,1.2489927477840452,0.06430801248699275,1.4333800841514726
"frozenset({'ACD', 'NOM_avg'})",frozenset({'NSF_avg'}),0.38064516129032255,0.6,0.3225806451612903,0.8474576271186441,1.4124293785310735,0.09419354838709679,2.6222222222222236
"frozenset({'NSF_avg', 'NOM_avg'})",frozenset({'ACD'}),0.3870967741935484,0.6967741935483871,0.3225806451612903,0.8333333333333334,1.1959876543209877,0.05286160249739852,1.8193548387096778
"frozenset({'NSF_avg', 'PAR_sum'})",frozenset({'NOM_avg'}),0.44516129032258067,0.5483870967741935,0.3161290322580645,0.7101449275362318,1.2949701619778347,0.07200832466181059,1.558064516129032
"frozenset({'NSF_avg', 'NOM_avg'})",frozenset({'PAR_sum'}),0.3870967741935484,0.6709677419354839,0.3161290322580645,0.8166666666666667,1.2171474358974357,0.056399583766909456,1.794721407624633
"frozenset({'PAR_sum', 'NOM_avg'})",frozenset({'NSF_avg'}),0.4,0.6,0.3161290322580645,0.7903225806451611,1.3172043010752685,0.0761290322580645,1.9076923076923065
"frozenset({'pre', 'NSF_avg'})",frozenset({'NOM_avg'}),0.6,0.5483870967741935,0.3870967741935484,0.6451612903225806,1.1764705882352942,0.058064516129032295,1.2727272727272727
"frozenset({'pre', 'NOM_avg'})",frozenset({'NSF_avg'}),0.5483870967741935,0.6,0.3870967741935484,0.7058823529411765,1.1764705882352942,0.058064516129032295,1.3600000000000003
"frozenset({'NSF_avg', 'NOM_avg'})",frozenset({'pre'}),0.3870967741935484,1.0,0.3870967741935484,1.0,1.0,0.0,inf
frozenset({'NSF_avg'}),"frozenset({'pre', 'NOM_avg'})",0.6,0.5483870967741935,0.3870967741935484,0.6451612903225806,1.1764705882352942,0.058064516129032295,1.2727272727272727
frozenset({'NOM_avg'}),"frozenset({'pre', 'NSF_avg'})",0.5483870967741935,0.6,0.3870967741935484,0.7058823529411765,1.1764705882352942,0.058064516129032295,1.3600000000000003
"frozenset({'pre', 'NOF_sum'})",frozenset({'NSF_avg'}),0.535483870967742,0.6,0.33548387096774196,0.6265060240963856,1.0441767068273093,0.0141935483870968,1.070967741935484
"frozenset({'NSF_avg', 'NOF_sum'})",frozenset({'pre'}),0.33548387096774196,1.0,0.33548387096774196,1.0,1.0,0.0,inf
frozenset({'NOF_sum'}),"frozenset({'pre', 'NSF_avg'})",0.535483870967742,0.6,0.33548387096774196,0.6265060240963856,1.0441767068273093,0.0141935483870968,1.070967741935484
"frozenset({'pre', 'NOF_avg'})",frozenset({'NSF_avg'}),0.49032258064516127,0.6,0.3161290322580645,0.6447368421052632,1.074561403508772,0.02193548387096772,1.125925925925926
"frozenset({'NSF_avg', 'NOF_avg'})",frozenset({'pre'}),0.3161290322580645,1.0,0.3161290322580645,1.0,1.0,0.0,inf
frozenset({'NOF_avg'}),"frozenset({'pre', 'NSF_avg'})",0.49032258064516127,0.6,0.3161290322580645,0.6447368421052632,1.074561403508772,0.02193548387096772,1.125925925925926
"frozenset({'FOUT_avg', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.3935483870967742,0.632258064516129,0.3161290322580645,0.8032786885245901,1.2704918032786885,0.06730489073881374,1.8693548387096766
"frozenset({'FOUT_avg', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.4129032258064516,0.6,0.3161290322580645,0.7656249999999999,1.2760416666666665,0.06838709677419352,1.7066666666666659
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'FOUT_avg'}),0.432258064516129,0.6387096774193548,0.3161290322580645,0.7313432835820896,1.1450324136891301,0.04004162330905309,1.3448028673835126
"frozenset({'FOUT_avg', 'VG_sum'})",frozenset({'NSF_avg'}),0.4129032258064516,0.6,0.32903225806451614,0.796875,1.328125,0.08129032258064517,1.9692307692307693
"frozenset({'FOUT_avg', 'NSF_avg'})",frozenset({'VG_sum'}),0.3935483870967742,0.6387096774193548,0.32903225806451614,0.8360655737704918,1.3089915548931943,0.07766909469302813,2.203870967741936
"frozenset({'VG_sum', 'NSF_avg'})",frozenset({'FOUT_avg'}),0.47096774193548385,0.6387096774193548,0.32903225806451614,0.6986301369863014,1.0938148609381486,0.02822060353798128,1.198826979472141
"frozenset({'FOUT_avg', 'ACD'})",frozenset({'NSF_avg'}),0.49032258064516127,0.6,0.3419354838709677,0.6973684210526316,1.1622807017543861,0.047741935483870956,1.321739130434783
"frozenset({'FOUT_avg', 'NSF_avg'})",frozenset({'ACD'}),0.3935483870967742,0.6967741935483871,0.3419354838709677,0.8688524590163934,1.2469641772920461,0.06772112382934442,2.312096774193548
"frozenset({'ACD', 'NSF_avg'})",frozenset({'FOUT_avg'}),0.47096774193548385,0.6387096774193548,0.3419354838709677,0.726027397260274,1.1367095613670957,0.04112382934443287,1.318709677419355
"frozenset({'FOUT_avg', 'NSF_avg'})",frozenset({'PAR_sum'}),0.3935483870967742,0.6709677419354839,0.32903225806451614,0.8360655737704918,1.246059268600252,0.0649739854318418,2.0070967741935486
"frozenset({'FOUT_avg', 'PAR_sum'})",frozenset({'NSF_avg'}),0.4838709677419355,0.6,0.32903225806451614,0.68,1.1333333333333335,0.03870967741935483,1.2500000000000002
"frozenset({'NSF_avg', 'PAR_sum'})",frozenset({'FOUT_avg'}),0.44516129032258067,0.6387096774193548,0.32903225806451614,0.7391304347826086,1.1572244180939832,0.04470343392299686,1.3849462365591396
"frozenset({'FOUT_avg', 'pre'})",frozenset({'NSF_avg'}),0.6387096774193548,0.6,0.3935483870967742,0.6161616161616162,1.026936026936027,0.010322580645161339,1.042105263157895
"frozenset({'FOUT_avg', 'NSF_avg'})",frozenset({'pre'}),0.3935483870967742,1.0,0.3935483870967742,1.0,1.0,0.0,inf
"frozenset({'pre', 'NSF_avg'})",frozenset({'FOUT_avg'}),0.6,0.6387096774193548,0.3935483870967742,0.6559139784946237,1.026936026936027,0.010322580645161339,1.0500000000000003
frozenset({'FOUT_avg'}),"frozenset({'pre', 'NSF_avg'})",0.6387096774193548,0.6,0.3935483870967742,0.6161616161616162,1.026936026936027,0.010322580645161339,1.042105263157895
frozenset({'NSF_avg'}),"frozenset({'FOUT_avg', 'pre'})",0.6,0.6387096774193548,0.3935483870967742,0.6559139784946237,1.026936026936027,0.010322580645161339,1.0500000000000003
"frozenset({'VG_sum', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.47096774193548385,0.632258064516129,0.33548387096774196,0.7123287671232877,1.1266424377970368,0.0377107180020812,1.2783410138248852
"frozenset({'VG_sum', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.41935483870967744,0.6,0.33548387096774196,0.8,1.3333333333333335,0.08387096774193553,2.0000000000000004
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'VG_sum'}),0.432258064516129,0.6387096774193548,0.33548387096774196,0.7761194029850746,1.215136439017036,0.059396462018730556,1.6137634408602153
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'NSM_sum'}),0.432258064516129,0.5161290322580645,0.3419354838709677,0.7910447761194029,1.5326492537313432,0.11883454734651405,2.3156682027649764
"frozenset({'NSF_avg', 'NSM_sum'})",frozenset({'FOUT_sum'}),0.4064516129032258,0.632258064516129,0.3419354838709677,0.8412698412698413,1.3305798509880145,0.08495317377731532,2.3167741935483877
"frozenset({'FOUT_sum', 'NSM_sum'})",frozenset({'NSF_avg'}),0.4129032258064516,0.6,0.3419354838709677,0.828125,1.3802083333333335,0.09419354838709676,2.3272727272727276
frozenset({'NSM_sum'}),"frozenset({'NSF_avg', 'FOUT_sum'})",0.5161290322580645,0.432258064516129,0.3419354838709677,0.6625,1.5326492537313432,0.11883454734651405,1.6821983273596175
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'FOUT_max'}),0.432258064516129,0.6516129032258065,0.33548387096774196,0.7761194029850746,1.1910743313137284,0.05381893860561915,1.5561290322580648
"frozenset({'NSF_avg', 'FOUT_max'})",frozenset({'FOUT_sum'}),0.4129032258064516,0.632258064516129,0.33548387096774196,0.8125000000000001,1.2850765306122451,0.07442247658688872,1.9612903225806466
"frozenset({'FOUT_sum', 'FOUT_max'})",frozenset({'NSF_avg'}),0.4258064516129032,0.6,0.33548387096774196,0.787878787878788,1.3131313131313134,0.08000000000000007,1.8857142857142866
"frozenset({'NBD_avg', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.36129032258064514,0.632258064516129,0.32903225806451614,0.9107142857142858,1.440415451895044,0.10060353798126956,4.11870967741936
"frozenset({'NBD_avg', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.4258064516129032,0.6,0.32903225806451614,0.7727272727272728,1.287878787878788,0.07354838709677425,1.760000000000001
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'NBD_avg'}),0.432258064516129,0.5096774193548387,0.32903225806451614,0.7611940298507462,1.4934819573020972,0.10872008324661814,2.053225806451613
frozenset({'NBD_avg'}),"frozenset({'NSF_avg', 'FOUT_sum'})",0.5096774193548387,0.432258064516129,0.32903225806451614,0.6455696202531646,1.4934819573020972,0.10872008324661814,1.6018433179723501
"frozenset({'ACD', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.47096774193548385,0.632258064516129,0.36129032258064514,0.7671232876712328,1.213307240704501,0.06351716961498438,1.5791271347248577
"frozenset({'ACD', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.4645161290322581,0.6,0.36129032258064514,0.7777777777777777,1.2962962962962963,0.08258064516129032,1.7999999999999994
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'ACD'}),0.432258064516129,0.6967741935483871,0.36129032258064514,0.835820895522388,1.1995577667219457,0.060104058272632654,1.846920821114369
frozenset({'NSF_avg'}),"frozenset({'ACD', 'FOUT_sum'})",0.6,0.4645161290322581,0.36129032258064514,0.6021505376344086,1.2962962962962963,0.08258064516129032,1.3459459459459457
"frozenset({'TLOC', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.38064516129032255,0.632258064516129,0.3225806451612903,0.8474576271186441,1.3403666551366311,0.08191467221644125,2.4107526881720447
"frozenset({'TLOC', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.4,0.6,0.3225806451612903,0.8064516129032258,1.3440860215053763,0.08258064516129032,2.0666666666666664
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'TLOC'}),0.432258064516129,0.5806451612903226,0.3225806451612903,0.746268656716418,1.285240464344942,0.07159209157127988,1.6527514231499052
"frozenset({'NSF_avg', 'PAR_sum'})",frozenset({'FOUT_sum'}),0.44516129032258067,0.632258064516129,0.32903225806451614,0.7391304347826086,1.1690328305235138,0.047575442247658695,1.4096774193548387
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'PAR_sum'}),0.432258064516129,0.6709677419354839,0.32903225806451614,0.7611940298507462,1.1344718714121698,0.0390010405827263,1.377822580645161
"frozenset({'PAR_sum', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.432258064516129,0.6,0.32903225806451614,0.7611940298507462,1.2686567164179106,0.06967741935483873,1.6749999999999998
"frozenset({'PAR_max', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.4129032258064516,0.632258064516129,0.33548387096774196,0.8125000000000001,1.2850765306122451,0.07442247658688872,1.9612903225806466
"frozenset({'PAR_max', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.45806451612903226,0.6,0.33548387096774196,0.7323943661971831,1.2206572769953052,0.0606451612903226,1.4947368421052634
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'PAR_max'}),0.432258064516129,0.6193548387096774,0.33548387096774196,0.7761194029850746,1.2531094527363185,0.06776274713839753,1.7002150537634408
"frozenset({'NOF_max', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.3548387096774194,0.632258064516129,0.3032258064516129,0.8545454545454545,1.3515769944341374,0.07887617065556712,2.5282258064516125
"frozenset({'NOF_max', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.41935483870967744,0.6,0.3032258064516129,0.7230769230769231,1.205128205128205,0.05161290322580647,1.4444444444444444
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'NOF_max'}),0.432258064516129,0.5419354838709678,0.3032258064516129,0.7014925373134329,1.2944207533759773,0.0689698231009365,1.534516129032258
"frozenset({'NSF_avg', 'MLOC_max'})",frozenset({'FOUT_sum'}),0.432258064516129,0.632258064516129,0.36129032258064514,0.835820895522388,1.3219616204690832,0.08799167533818941,2.239882697947214
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'MLOC_max'}),0.432258064516129,0.535483870967742,0.36129032258064514,0.835820895522388,1.5608703470598813,0.1298231009365244,2.8293255131964803
"frozenset({'MLOC_max', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.4258064516129032,0.6,0.36129032258064514,0.8484848484848485,1.4141414141414141,0.10580645161290325,2.6400000000000006
frozenset({'NSF_avg'}),"frozenset({'MLOC_max', 'FOUT_sum'})",0.6,0.4258064516129032,0.36129032258064514,0.6021505376344086,1.4141414141414144,0.10580645161290325,1.4432432432432434
frozenset({'MLOC_max'}),"frozenset({'NSF_avg', 'FOUT_sum'})",0.535483870967742,0.432258064516129,0.36129032258064514,0.6746987951807228,1.5608703470598813,0.1298231009365244,1.745280764635603
"frozenset({'NBD_max', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.4129032258064516,0.632258064516129,0.3096774193548387,0.75,1.1862244897959184,0.04861602497398548,1.470967741935484
"frozenset({'NBD_max', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.4,0.6,0.3096774193548387,0.7741935483870968,1.2903225806451613,0.06967741935483873,1.7714285714285714
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'NBD_max'}),0.432258064516129,0.5935483870967742,0.3096774193548387,0.7164179104477613,1.2070084360804674,0.053111342351716995,1.4332767402376916
"frozenset({'pre', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.6,0.632258064516129,0.432258064516129,0.7204301075268817,1.1394557823129252,0.052903225806451626,1.3153846153846156
"frozenset({'pre', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.632258064516129,0.6,0.432258064516129,0.6836734693877552,1.1394557823129254,0.052903225806451626,1.2645161290322584
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'pre'}),0.432258064516129,1.0,0.432258064516129,1.0,1.0,0.0,inf
frozenset({'NSF_avg'}),"frozenset({'pre', 'FOUT_sum'})",0.6,0.632258064516129,0.432258064516129,0.7204301075268817,1.1394557823129252,0.052903225806451626,1.3153846153846156
frozenset({'FOUT_sum'}),"frozenset({'pre', 'NSF_avg'})",0.632258064516129,0.6,0.432258064516129,0.6836734693877552,1.1394557823129254,0.052903225806451626,1.2645161290322584
"frozenset({'NOT', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.34838709677419355,0.632258064516129,0.3032258064516129,0.8703703703703703,1.3766061980347695,0.08295525494276795,2.8368663594470047
"frozenset({'NOT', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.38064516129032255,0.6,0.3032258064516129,0.7966101694915255,1.3276836158192094,0.07483870967741937,1.9666666666666677
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'NOT'}),0.432258064516129,0.47096774193548385,0.3032258064516129,0.7014925373134329,1.4894704559394807,0.09964620187304893,1.7722580645161292
frozenset({'NOT'}),"frozenset({'NSF_avg', 'FOUT_sum'})",0.47096774193548385,0.432258064516129,0.3032258064516129,0.6438356164383562,1.4894704559394807,0.09964620187304893,1.5940446650124072
"frozenset({'NSF_sum', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.3548387096774194,0.632258064516129,0.3096774193548387,0.8727272727272727,1.3803339517625233,0.08532778355879295,2.8894009216589858
"frozenset({'NSF_sum', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.3935483870967742,0.6,0.3096774193548387,0.7868852459016393,1.3114754098360657,0.07354838709677422,1.876923076923077
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'NSF_sum'}),0.432258064516129,0.535483870967742,0.3096774193548387,0.7164179104477613,1.3378888689084698,0.078210197710718,1.6380305602716472
"frozenset({'NSF_avg', 'NOM_sum'})",frozenset({'FOUT_sum'}),0.3935483870967742,0.632258064516129,0.32903225806451614,0.8360655737704918,1.322348611575778,0.08020811654526538,2.2432258064516137
"frozenset({'NSF_avg', 'FOUT_sum'})",frozenset({'NOM_sum'}),0.432258064516129,0.5870967741935483,0.32903225806451614,0.7611940298507462,1.2965392816139085,0.07525494276795008,1.729032258064516
"frozenset({'NOM_sum', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.44516129032258067,0.6,0.32903225806451614,0.7391304347826086,1.2318840579710144,0.061935483870967756,1.5333333333333332
"frozenset({'VG_sum', 'NSF_avg'})",frozenset({'NSM_sum'}),0.47096774193548385,0.5161290322580645,0.3419354838709677,0.726027397260274,1.4066780821917808,0.09885535900104059,1.7661290322580647
"frozenset({'VG_sum', 'NSM_sum'})",frozenset({'NSF_avg'}),0.3870967741935484,0.6,0.3419354838709677,0.8833333333333333,1.4722222222222223,0.10967741935483871,3.428571428571428
"frozenset({'NSF_avg', 'NSM_sum'})",frozenset({'VG_sum'}),0.4064516129032258,0.6387096774193548,0.3419354838709677,0.8412698412698413,1.317139650472984,0.0823309053069719,2.2761290322580647
frozenset({'NSM_sum'}),"frozenset({'VG_sum', 'NSF_avg'})",0.5161290322580645,0.47096774193548385,0.3419354838709677,0.6625,1.4066780821917808,0.09885535900104059,1.5675029868578254
"frozenset({'VG_sum', 'NSF_avg'})",frozenset({'FOUT_max'}),0.47096774193548385,0.6516129032258065,0.33548387096774196,0.7123287671232877,1.0931778109317782,0.028595213319458912,1.2110599078341018
"frozenset({'VG_sum', 'FOUT_max'})",frozenset({'NSF_avg'}),0.45806451612903226,0.6,0.33548387096774196,0.7323943661971831,1.2206572769953052,0.0606451612903226,1.4947368421052634
